start,open,high,low,close,volume
1777430700000,9.159,9.177,9.158,9.174,3489.8
1777431600000,9.174,9.191,9.174,9.19,3379.9
1777432500000,9.19,9.247,9.19,9.234,37419.0
1777433400000,9.234,9.258,9.207,9.25,22096.3
1777434300000,9.25,9.255,9.238,9.253,12586.3
1777435200000,9.253,9.263,9.238,9.238,11950.7
1777436100000,9.238,9.281,9.238,9.269,35809.0
1777437000000,9.269,9.346,9.267,9.324,86643.5
1777437900000,9.324,9.348,9.32,9.328,24470.2
1777438800000,9.328,9.351,9.32,9.331,41187.0
1777439700000,9.331,9.34,9.321,9.34,13916.3
1777440600000,9.34,9.34,9.315,9.326,12465.6
1777441500000,9.326,9.347,9.326,9.331,12059.9
1777442400000,9.331,9.346,9.325,9.33,15988.5
1777443300000,9.33,9.331,9.316,9.329,11978.3
1777444200000,9.329,9.336,9.305,9.305,20927.2
1777445100000,9.305,9.313,9.279,9.293,21437.0
1777446000000,9.293,9.303,9.277,9.292,14760.8
1777446900000,9.292,9.301,9.278,9.292,5958.9
1777447800000,9.292,9.326,9.292,9.303,26293.6
1777448700000,9.303,9.307,9.29,9.292,4680.7
1777449600000,9.292,9.298,9.269,9.269,27636.2
1777450500000,9.269,9.273,9.256,9.269,40391.0
1777451400000,9.269,9.269,9.247,9.268,20117.9
1777452300000,9.268,9.272,9.257,9.262,10184.0
1777453200000,9.262,9.276,9.254,9.271,8065.7
1777454100000,9.271,9.298,9.271,9.292,14600.0
1777455000000,9.292,9.335,9.291,9.318,26552.5
1777455900000,9.318,9.416,9.315,9.394,118889.7
1777456800000,9.394,9.425,9.394,9.422,42269.2
1777457700000,9.422,9.44,9.401,9.423,36026.5
1777458600000,9.423,9.428,9.356,9.378,42760.4
1777459500000,9.378,9.408,9.377,9.391,23818.6
1777460400000,9.391,9.392,9.359,9.363,26454.6
1777461300000,9.363,9.37,9.338,9.341,18527.8
1777462200000,9.341,9.361,9.329,9.342,18290.9
1777463100000,9.342,9.358,9.339,9.343,18880.8
1777464000000,9.343,9.345,9.255,9.255,66983.5
1777464900000,9.255,9.267,9.195,9.228,146874.3
1777465800000,9.228,9.249,9.207,9.249,21415.2
1777466700000,9.249,9.258,9.234,9.255,31887.0
1777467600000,9.255,9.269,9.242,9.259,104595.0
1777468500000,9.259,9.26,9.201,9.209,45576.5
1777469400000,9.209,9.212,9.167,9.178,127290.2
1777470300000,9.178,9.219,9.147,9.21,52523.7
1777471200000,9.21,9.21,9.17,9.181,39060.2
1777472100000,9.181,9.23,9.172,9.224,34790.4
1777473000000,9.224,9.242,9.197,9.205,36922.9
1777473900000,9.205,9.215,9.187,9.189,19593.4
1777474800000,9.189,9.198,9.101,9.127,76271.3
1777475700000,9.127,9.166,9.118,9.16,33692.1
1777476600000,9.16,9.169,9.112,9.112,50831.0
1777477500000,9.112,9.124,9.077,9.111,105797.5
1777478400000,9.111,9.157,9.102,9.136,63009.9
1777479300000,9.136,9.151,9.116,9.124,60308.3
1777480200000,9.124,9.128,9.087,9.118,26330.6
1777481100000,9.118,9.122,9.098,9.106,14809.3
1777482000000,9.106,9.129,9.106,9.116,16371.3
1777482900000,9.116,9.149,9.111,9.127,32008.1
1777483800000,9.127,9.145,9.124,9.142,15449.4
1777484700000,9.142,9.185,9.14,9.183,25881.1
1777485600000,9.183,9.194,8.907,8.971,444970.8
1777486500000,8.971,9.005,8.929,8.957,104526.7
1777487400000,8.957,9.018,8.915,9.004,116656.3
1777488300000,9.004,9.064,8.994,9.059,68118.0
1777489200000,9.059,9.062,9.031,9.06,50825.3
1777490100000,9.06,9.071,9.048,9.06,34698.4
1777491000000,9.06,9.06,9.015,9.042,30270.2
1777491900000,9.042,9.059,9.04,9.048,16648.6
1777492800000,9.048,9.087,9.042,9.054,79390.4
1777493700000,9.054,9.095,9.052,9.087,21473.9
1777494600000,9.087,9.115,9.082,9.106,18565.7
1777495500000,9.106,9.115,9.092,9.092,11743.4
1777496400000,9.092,9.125,9.086,9.118,43563.1
1777497300000,9.118,9.145,9.116,9.135,10684.3
1777498200000,9.135,9.142,9.129,9.139,16708.6
1777499100000,9.139,9.152,9.112,9.112,8936.5
1777500000000,9.112,9.135,9.103,9.135,16342.9
1777500900000,9.135,9.135,9.098,9.101,14013.9
1777501800000,9.101,9.125,9.101,9.118,8014.5
1777502700000,9.118,9.123,9.113,9.113,3614.5
1777503600000,9.113,9.119,9.094,9.116,13409.8
1777504500000,9.116,9.116,9.09,9.102,22239.7
1777505400000,9.102,9.123,9.099,9.117,13345.7
1777506300000,9.117,9.127,9.113,9.118,11738.2
1777507200000,9.118,9.14,9.112,9.118,23668.7
1777508100000,9.118,9.134,9.114,9.134,7316.5
1777509000000,9.134,9.189,9.134,9.164,36966.0
1777509900000,9.164,9.223,9.164,9.21,34716.8
1777510800000,9.21,9.212,9.179,9.184,11417.3
1777511700000,9.184,9.202,9.174,9.192,12047.8
1777512600000,9.192,9.206,9.186,9.194,5346.1
1777513500000,9.194,9.221,9.189,9.192,14991.4
1777514400000,9.192,9.214,9.192,9.206,23460.9
1777515300000,9.206,9.212,9.183,9.185,29125.3
1777516200000,9.185,9.187,9.098,9.103,66225.1
1777517100000,9.103,9.125,9.087,9.118,15830.4
1777518000000,9.118,9.131,9.114,9.12,7882.0
1777518900000,9.12,9.147,9.117,9.147,12498.7
1777519800000,9.147,9.165,9.134,9.157,10589.9
1777520700000,9.157,9.167,9.156,9.16,3877.9
1777521600000,9.16,9.16,9.121,9.136,21761.3
1777522500000,9.136,9.139,9.115,9.129,9603.5
1777523400000,9.129,9.129,9.078,9.082,38237.9
1777524300000,9.082,9.093,9.074,9.076,11006.4
1777525200000,9.076,9.114,9.068,9.11,17375.5
1777526100000,9.11,9.111,9.044,9.066,16303.7
1777527000000,9.066,9.112,9.064,9.107,17185.7
1777527900000,9.107,9.109,9.085,9.086,7310.7
1777528800000,9.086,9.094,9.074,9.079,5686.0
1777529700000,9.079,9.088,9.076,9.081,8810.1
1777530600000,9.081,9.119,9.081,9.093,14595.1
1777531500000,9.093,9.111,9.087,9.101,12504.2
1777532400000,9.101,9.12,9.093,9.107,19445.3
1777533300000,9.107,9.124,9.102,9.124,9191.4
1777534200000,9.124,9.142,9.122,9.136,25552.2
1777535100000,9.136,9.15,9.128,9.149,19453.3
1777536000000,9.149,9.164,9.135,9.147,25717.5
1777536900000,9.147,9.155,9.134,9.146,12590.6
1777537800000,9.146,9.155,9.142,9.155,5548.4
1777538700000,9.155,9.159,9.143,9.147,5500.8
1777539600000,9.147,9.152,9.139,9.15,11253.0
1777540500000,9.15,9.189,9.147,9.186,16097.5
1777541400000,9.186,9.219,9.185,9.191,28765.1
1777542300000,9.191,9.204,9.175,9.175,12170.0
1777543200000,9.175,9.183,9.154,9.155,14202.6
1777544100000,9.155,9.161,9.126,9.128,14517.9
1777545000000,9.128,9.149,9.128,9.138,8566.3
1777545900000,9.138,9.144,9.131,9.137,12139.1
1777546800000,9.137,9.181,9.131,9.168,51626.9
1777547700000,9.168,9.181,9.155,9.161,5251.4
1777548600000,9.161,9.161,9.117,9.128,12518.1
1777549500000,9.128,9.14,9.11,9.137,22236.2
1777550400000,9.137,9.151,9.127,9.139,13999.8
1777551300000,9.139,9.173,9.139,9.155,16488.4
1777552200000,9.155,9.161,9.135,9.139,10309.5
1777553100000,9.139,9.142,9.122,9.122,9629.5
1777554000000,9.122,9.129,9.117,9.118,12779.0
1777554900000,9.118,9.125,9.095,9.1,18395.9
1777555800000,9.1,9.144,9.083,9.143,38043.3
1777556700000,9.143,9.147,9.115,9.119,11108.8
1777557600000,9.119,9.145,9.108,9.121,26283.9
1777558500000,9.121,9.123,9.076,9.123,27680.6
1777559400000,9.123,9.158,9.11,9.124,18360.7
1777560300000,9.124,9.144,9.106,9.11,29737.5
1777561200000,9.11,9.126,9.084,9.126,22560.7
1777562100000,9.126,9.128,9.112,9.127,13467.9
1777563000000,9.127,9.156,9.114,9.122,23830.0
1777563900000,9.122,9.148,9.114,9.132,20521.3
1777564800000,9.132,9.138,9.117,9.13,22433.0
1777565700000,9.13,9.133,9.089,9.102,14393.5
1777566600000,9.102,9.105,9.091,9.101,12674.3
1777567500000,9.101,9.114,9.082,9.092,10538.5
1777568400000,9.092,9.106,9.086,9.097,8666.6
1777569300000,9.097,9.097,9.073,9.082,10080.6
1777570200000,9.082,9.105,9.077,9.079,10115.3
1777571100000,9.079,9.1,9.079,9.092,6393.1
1777572000000,9.092,9.114,9.086,9.093,8184.3
1777572900000,9.093,9.123,9.086,9.087,6812.6
1777573800000,9.087,9.113,9.081,9.106,13222.3
1777574700000,9.106,9.116,9.095,9.095,7198.3
1777575600000,9.095,9.124,9.087,9.118,18286.5
1777576500000,9.118,9.124,9.108,9.113,6995.7
1777577400000,9.113,9.117,9.103,9.115,11380.0
1777578300000,9.115,9.115,9.093,9.096,13296.2
1777579200000,9.096,9.1,9.083,9.099,11770.9
1777580100000,9.099,9.109,9.09,9.098,7605.2
1777581000000,9.098,9.109,9.091,9.103,17473.7
1777581900000,9.103,9.103,9.09,9.092,2425.9
1777582800000,9.092,9.106,9.088,9.102,27746.9
1777583700000,9.102,9.102,9.08,9.081,5619.7
1777584600000,9.081,9.1,9.081,9.096,4962.0
1777585500000,9.096,9.096,9.076,9.076,15163.1
1777586400000,9.076,9.088,9.063,9.083,15803.7
1777587300000,9.083,9.094,9.08,9.085,6324.6
1777588200000,9.085,9.086,9.061,9.074,9535.4
1777589100000,9.074,9.074,9.057,9.063,7676.8
1777590000000,9.063,9.072,9.059,9.067,9828.6
1777590900000,9.067,9.078,9.065,9.078,5245.2
1777591800000,9.078,9.088,9.078,9.08,7455.2
1777592700000,9.08,9.09,9.076,9.088,8713.5
1777593600000,9.088,9.114,9.087,9.111,18337.7
1777594500000,9.111,9.137,9.107,9.11,65531.2
1777595400000,9.11,9.118,9.102,9.113,16124.4
1777596300000,9.113,9.128,9.096,9.104,13500.0
1777597200000,9.104,9.136,9.104,9.119,12216.7
1777598100000,9.119,9.126,9.107,9.108,4146.6
1777599000000,9.108,9.119,9.1,9.116,12979.9
1777599900000,9.116,9.131,9.11,9.123,12576.6
1777600800000,9.123,9.127,9.113,9.113,8778.4
1777601700000,9.113,9.119,9.097,9.1,5937.8
1777602600000,9.1,9.106,9.089,9.101,7418.9
1777603500000,9.101,9.117,9.099,9.104,8323.9
1777604400000,9.104,9.119,9.094,9.112,7748.0
1777605300000,9.112,9.203,9.112,9.17,101436.9
1777606200000,9.17,9.186,9.155,9.166,27126.7
1777607100000,9.166,9.166,9.15,9.151,4542.7
1777608000000,9.151,9.175,9.145,9.163,17383.5
1777608900000,9.163,9.172,9.119,9.129,21059.1
1777609800000,9.129,9.136,9.124,9.133,6177.1
1777610700000,9.133,9.135,9.116,9.116,16246.4
1777611600000,9.116,9.137,9.101,9.134,22298.0
1777612500000,9.134,9.136,9.115,9.115,12654.5
1777613400000,9.115,9.119,9.11,9.118,10256.4
1777614300000,9.118,9.122,9.114,9.116,4697.9
1777615200000,9.116,9.12,9.107,9.114,11855.4
1777616100000,9.114,9.121,9.108,9.108,7656.6
1777617000000,9.108,9.111,9.082,9.1,16663.0
1777617900000,9.1,9.1,9.06,9.079,25351.0
1777618800000,9.079,9.09,9.068,9.08,14770.2
1777619700000,9.08,9.096,9.076,9.08,13837.8
1777620600000,9.08,9.09,9.078,9.083,19632.9
1777621500000,9.083,9.107,9.083,9.098,15626.7
1777622400000,9.098,9.12,9.095,9.12,20845.8
1777623300000,9.12,9.144,9.12,9.135,44689.9
1777624200000,9.135,9.136,9.121,9.121,8373.1
1777625100000,9.121,9.133,9.12,9.13,5635.1
1777626000000,9.13,9.131,9.112,9.113,11739.8
1777626900000,9.113,9.116,9.096,9.108,9631.8
1777627800000,9.108,9.111,9.101,9.103,5618.5
1777628700000,9.103,9.103,9.076,9.098,11234.5
1777629600000,9.098,9.102,9.062,9.077,19055.8
1777630500000,9.077,9.105,9.077,9.095,19179.7
1777631400000,9.095,9.099,9.082,9.093,8063.2
1777632300000,9.093,9.107,9.091,9.107,18483.2
1777633200000,9.107,9.114,9.105,9.111,10289.7
1777634100000,9.111,9.132,9.097,9.097,14272.2
1777635000000,9.097,9.102,9.09,9.1,8201.3
1777635900000,9.1,9.122,9.098,9.121,5974.6
1777636800000,9.121,9.146,9.109,9.128,38141.9
1777637700000,9.128,9.174,9.127,9.163,71922.9
1777638600000,9.163,9.19,9.162,9.165,46365.3
1777639500000,9.165,9.172,9.154,9.155,24622.1
1777640400000,9.155,9.189,9.155,9.173,26269.4
1777641300000,9.173,9.191,9.17,9.17,13736.8
1777642200000,9.17,9.214,9.167,9.193,33211.3
1777643100000,9.193,9.256,9.185,9.243,89434.6
1777644000000,9.243,9.267,9.231,9.242,59929.2
1777644900000,9.242,9.256,9.215,9.227,21386.9
1777645800000,9.227,9.228,9.175,9.201,34975.2
1777646700000,9.201,9.231,9.197,9.212,14266.9
1777647600000,9.212,9.212,9.164,9.193,19042.7
1777648500000,9.193,9.209,9.185,9.199,19901.4
1777649400000,9.199,9.236,9.199,9.21,32543.5
1777650300000,9.21,9.211,9.144,9.191,89411.8
1777651200000,9.191,9.213,9.179,9.179,22879.4
1777652100000,9.179,9.18,9.139,9.154,55093.9
1777653000000,9.154,9.169,9.137,9.162,10604.1
1777653900000,9.162,9.181,9.153,9.162,14136.8
1777654800000,9.162,9.167,9.126,9.167,48056.0
1777655700000,9.167,9.17,9.141,9.149,12605.0
1777656600000,9.149,9.176,9.142,9.16,13834.8
1777657500000,9.16,9.184,9.153,9.177,24520.2
1777658400000,9.177,9.184,9.168,9.168,21532.5
1777659300000,9.168,9.181,9.155,9.173,9725.2
1777660200000,9.173,9.173,9.151,9.165,40020.5
1777661100000,9.165,9.176,9.159,9.161,5245.0
1777662000000,9.161,9.174,9.154,9.173,37719.0
1777662900000,9.173,9.177,9.149,9.169,13738.2
1777663800000,9.169,9.169,9.146,9.148,5483.0
1777664700000,9.148,9.155,9.141,9.148,9339.5
1777665600000,9.148,9.154,9.136,9.137,6608.9
1777666500000,9.137,9.138,9.104,9.12,25253.0
1777667400000,9.12,9.12,9.094,9.099,20670.8
1777668300000,9.099,9.103,9.056,9.08,47021.5
1777669200000,9.08,9.088,9.072,9.087,30480.2
1777670100000,9.087,9.094,9.086,9.088,7215.5
1777671000000,9.088,9.124,9.087,9.099,54886.4
1777671900000,9.099,9.109,9.09,9.104,11087.9
1777672800000,9.104,9.117,9.102,9.112,13120.6
1777673700000,9.112,9.121,9.11,9.113,6896.9
1777674600000,9.113,9.113,9.091,9.102,8278.9
1777675500000,9.102,9.102,9.077,9.088,6693.8
1777676400000,9.088,9.089,9.08,9.083,5468.7
1777677300000,9.083,9.084,9.057,9.057,22572.2
1777678200000,9.057,9.083,9.055,9.075,12236.3
1777679100000,9.075,9.084,9.073,9.083,4277.9
1777680000000,9.083,9.089,9.076,9.079,9842.5
1777680900000,9.079,9.086,9.068,9.074,15211.7
1777681800000,9.074,9.092,9.07,9.091,27172.2
1777682700000,9.091,9.1,9.086,9.089,6778.5
1777683600000,9.089,9.1,9.084,9.095,14005.2
1777684500000,9.095,9.096,9.082,9.096,8082.8
1777685400000,9.096,9.113,9.095,9.106,7863.3
1777686300000,9.106,9.106,9.095,9.098,4000.6
1777687200000,9.098,9.107,9.092,9.097,23162.2
1777688100000,9.097,9.11,9.097,9.102,8742.2
1777689000000,9.102,9.108,9.099,9.1,4050.3
1777689900000,9.1,9.12,9.099,9.105,8735.7
1777690800000,9.105,9.107,9.09,9.101,30207.5
1777691700000,9.101,9.122,9.099,9.118,14986.1
1777692600000,9.118,9.135,9.113,9.114,6187.7
1777693500000,9.114,9.127,9.107,9.121,9061.1
1777694400000,9.121,9.125,9.093,9.099,22575.7
1777695300000,9.099,9.101,9.094,9.096,6056.6
1777696200000,9.096,9.096,9.08,9.086,12475.2
1777697100000,9.086,9.087,9.073,9.083,10558.2
1777698000000,9.083,9.09,9.065,9.069,17149.5
1777698900000,9.069,9.073,9.059,9.072,13301.1
1777699800000,9.072,9.084,9.07,9.079,2964.9
1777700700000,9.079,9.088,9.072,9.072,10880.2
1777701600000,9.072,9.092,9.071,9.079,11827.4
1777702500000,9.079,9.082,9.069,9.069,5040.9
1777703400000,9.069,9.082,9.067,9.08,14757.8
1777704300000,9.08,9.102,9.08,9.098,9546.8
1777705200000,9.098,9.102,9.097,9.098,2469.7
1777706100000,9.098,9.103,9.092,9.092,2107.6
1777707000000,9.092,9.095,9.087,9.09,1452.6
1777707900000,9.09,9.093,9.087,9.09,2363.7
1777708800000,9.09,9.09,9.078,9.086,16815.5
1777709700000,9.086,9.088,9.079,9.087,6108.3
1777710600000,9.087,9.094,9.086,9.089,10957.8
1777711500000,9.089,9.096,9.088,9.093,12716.0
1777712400000,9.093,9.101,9.09,9.099,5253.0
1777713300000,9.099,9.111,9.098,9.098,9452.1
1777714200000,9.098,9.116,9.09,9.107,11336.6
1777715100000,9.107,9.118,9.105,9.109,23096.3
1777716000000,9.109,9.115,9.107,9.107,4079.9
1777716900000,9.107,9.116,9.101,9.107,5025.0
1777717800000,9.107,9.121,9.102,9.113,18775.3
1777718700000,9.113,9.119,9.11,9.117,10012.8
1777719600000,9.117,9.118,9.104,9.106,11566.6
1777720500000,9.106,9.111,9.104,9.109,7631.7
1777721400000,9.109,9.11,9.068,9.078,138698.3
1777722300000,9.078,9.079,9.07,9.078,5418.8
1777723200000,9.078,9.082,9.074,9.081,11456.9
1777724100000,9.081,9.096,9.079,9.091,15781.4
1777725000000,9.091,9.093,9.081,9.089,21583.4
1777725900000,9.089,9.09,9.065,9.076,34664.0
1777726800000,9.076,9.105,9.075,9.101,16790.1
1777727700000,9.101,9.101,9.094,9.095,5144.1
1777728600000,9.095,9.102,9.086,9.099,7819.4
1777729500000,9.099,9.114,9.093,9.108,5412.0
1777730400000,9.108,9.117,9.103,9.109,7201.9
1777731300000,9.109,9.129,9.109,9.121,22081.4
1777732200000,9.121,9.128,9.11,9.113,10692.0
1777733100000,9.113,9.13,9.112,9.122,9965.0
1777734000000,9.122,9.131,9.117,9.126,13488.3
1777734900000,9.126,9.142,9.117,9.132,31262.0
1777735800000,9.132,9.144,9.128,9.142,17727.2
1777736700000,9.142,9.152,9.139,9.148,29523.7
1777737600000,9.148,9.161,9.14,9.16,12791.2
1777738500000,9.16,9.164,9.146,9.151,8744.4
1777739400000,9.151,9.157,9.141,9.149,10274.9
1777740300000,9.149,9.168,9.142,9.162,5163.7
1777741200000,9.162,9.166,9.154,9.155,8744.5
1777742100000,9.155,9.162,9.144,9.15,8781.3
1777743000000,9.15,9.164,9.14,9.14,5147.8
1777743900000,9.14,9.145,9.132,9.133,9251.8
1777744800000,9.133,9.133,9.094,9.113,102584.3
1777745700000,9.113,9.129,9.106,9.129,13425.5
1777746600000,9.129,9.148,9.129,9.136,13004.8
1777747500000,9.136,9.15,9.134,9.144,15057.2
1777748400000,9.144,9.161,9.14,9.158,6127.6
1777749300000,9.158,9.159,9.149,9.15,5201.7
1777750200000,9.15,9.165,9.147,9.16,4257.3
1777751100000,9.16,9.162,9.154,9.16,4371.7
1777752000000,9.16,9.161,9.147,9.159,11074.4
1777752900000,9.159,9.176,9.157,9.175,9262.8
1777753800000,9.175,9.185,9.171,9.181,8793.0
1777754700000,9.181,9.185,9.174,9.176,11776.9
1777755600000,9.176,9.179,9.151,9.156,50428.5
1777756500000,9.156,9.177,9.155,9.173,4313.6
1777757400000,9.173,9.241,9.167,9.203,73015.6
1777758300000,9.203,9.223,9.195,9.197,28479.0
1777759200000,9.197,9.211,9.197,9.202,5875.2
1777760100000,9.202,9.202,9.176,9.179,23003.6
1777761000000,9.179,9.201,9.176,9.191,13793.3
1777761900000,9.191,9.214,9.186,9.203,10738.2
1777762800000,9.203,9.204,9.177,9.185,12513.8
1777763700000,9.185,9.196,9.183,9.195,9855.8
1777764600000,9.195,9.199,9.186,9.188,3872.8
1777765500000,9.188,9.19,9.17,9.178,13896.8
1777766400000,9.178,9.19,9.146,9.147,21166.0
1777767300000,9.147,9.155,9.126,9.155,37337.2
1777768200000,9.155,9.158,9.135,9.136,7727.1
1777769100000,9.136,9.137,9.12,9.131,15435.8
1777770000000,9.131,9.131,9.089,9.103,22799.0
1777770900000,9.103,9.106,9.084,9.093,11833.0
1777771800000,9.093,9.095,9.072,9.073,13403.7
1777772700000,9.073,9.079,9.065,9.07,17441.7
1777773600000,9.07,9.073,9.031,9.048,60701.2
1777774500000,9.048,9.054,9.044,9.048,20064.0
1777775400000,9.048,9.058,9.046,9.051,10542.9
1777776300000,9.051,9.06,9.046,9.052,18480.9
1777777200000,9.052,9.052,9.016,9.023,43733.0
1777778100000,9.023,9.037,9.022,9.036,13972.3
1777779000000,9.036,9.053,9.036,9.043,15714.6
1777779900000,9.043,9.053,9.035,9.035,12015.8
1777780800000,9.035,9.035,9.022,9.031,33304.3
1777781700000,9.031,9.036,9.018,9.027,50424.8
1777782600000,9.027,9.032,9.024,9.027,13527.7
1777783500000,9.027,9.029,9.012,9.021,33395.0
1777784400000,9.021,9.043,9.02,9.037,25500.4
1777785300000,9.037,9.041,9.033,9.036,11782.8
1777786200000,9.036,9.044,9.019,9.019,10731.4
1777787100000,9.019,9.032,9.016,9.026,5536.5
1777788000000,9.026,9.026,8.989,9.007,56776.8
1777788900000,9.007,9.015,9.001,9.013,11061.2
1777789800000,9.013,9.041,9.005,9.04,42496.4
1777790700000,9.04,9.058,9.034,9.038,16056.0
1777791600000,9.038,9.066,9.035,9.049,25086.7
1777792500000,9.049,9.07,9.048,9.059,16396.8
1777793400000,9.059,9.07,9.049,9.05,7411.2
1777794300000,9.05,9.059,9.041,9.045,14181.6
1777795200000,9.045,9.067,9.041,9.055,8720.7
1777796100000,9.055,9.063,9.044,9.044,12608.0
1777797000000,9.044,9.053,9.038,9.043,7487.9
1777797900000,9.043,9.043,9.023,9.023,8537.3
1777798800000,9.023,9.027,8.993,8.995,49141.2
1777799700000,8.995,9.012,8.983,9.003,96722.7
1777800600000,9.003,9.049,8.962,9.048,372910.0
1777801500000,9.048,9.066,9.042,9.043,55513.0
1777802400000,9.043,9.06,9.043,9.06,23213.5
1777803300000,9.06,9.061,9.043,9.047,17285.5
1777804200000,9.047,9.061,9.046,9.051,10603.2
1777805100000,9.051,9.051,9.036,9.039,12699.3
1777806000000,9.039,9.063,9.025,9.044,18409.2
1777806900000,9.044,9.048,9.037,9.045,7427.3
1777807800000,9.045,9.103,9.044,9.083,37461.1
1777808700000,9.083,9.106,9.073,9.074,66548.4
1777809600000,9.074,9.126,9.074,9.114,51977.6
1777810500000,9.114,9.118,9.096,9.104,9485.0
1777811400000,9.104,9.104,9.085,9.1,19302.0
1777812300000,9.1,9.105,9.084,9.094,17444.3
1777813200000,9.094,9.097,9.085,9.091,10916.0
1777814100000,9.091,9.093,9.07,9.076,11256.3
1777815000000,9.076,9.084,9.062,9.067,11716.3
1777815900000,9.067,9.067,9.049,9.056,35698.8
1777816800000,9.056,9.08,9.052,9.08,16589.7
1777817700000,9.08,9.082,9.056,9.068,18048.3
1777818600000,9.068,9.079,9.067,9.079,7386.1
1777819500000,9.079,9.102,9.067,9.091,23388.4
1777820400000,9.091,9.113,9.09,9.101,22838.7
1777821300000,9.101,9.118,9.101,9.109,20805.6
1777822200000,9.109,9.116,9.083,9.087,17381.4
1777823100000,9.087,9.103,9.087,9.103,10446.2
1777824000000,9.103,9.113,9.071,9.081,19198.2
1777824900000,9.081,9.084,9.072,9.083,18244.3
1777825800000,9.083,9.109,9.083,9.091,10764.9
1777826700000,9.091,9.096,9.085,9.087,3722.4
1777827600000,9.087,9.091,9.06,9.088,13228.6
1777828500000,9.088,9.106,9.088,9.094,11302.1
1777829400000,9.094,9.1,9.091,9.093,6436.1
1777830300000,9.093,9.095,9.083,9.092,6494.1
1777831200000,9.092,9.096,9.086,9.095,17963.0
1777832100000,9.095,9.114,9.087,9.108,18263.3
1777833000000,9.108,9.113,9.097,9.101,20764.7
1777833900000,9.101,9.11,9.096,9.1,8046.4
1777834800000,9.1,9.111,9.098,9.1,8325.5
1777835700000,9.1,9.104,9.097,9.102,7461.7
1777836600000,9.102,9.137,9.1,9.129,24064.7
1777837500000,9.129,9.133,9.117,9.124,37656.6
1777838400000,9.124,9.135,9.122,9.128,12532.5
1777839300000,9.128,9.157,9.121,9.146,34636.1
1777840200000,9.146,9.176,9.14,9.141,37383.0
1777841100000,9.141,9.143,9.11,9.122,19675.5
1777842000000,9.122,9.147,9.111,9.136,36738.1
1777842900000,9.136,9.136,9.11,9.11,7288.2
1777843800000,9.11,9.12,9.062,9.07,32080.9
1777844700000,9.07,9.08,9.048,9.08,21826.5
1777845600000,9.08,9.165,9.08,9.154,80596.4
1777846500000,9.154,9.191,9.128,9.14,54934.3
1777847400000,9.14,9.182,9.14,9.175,42541.5
1777848300000,9.175,9.19,9.163,9.164,13834.2
1777849200000,9.164,9.181,9.15,9.155,16755.5
1777850100000,9.155,9.155,9.092,9.101,26973.1
1777851000000,9.101,9.106,9.089,9.09,18143.7
1777851900000,9.09,9.09,9.074,9.079,41416.1
1777852800000,9.079,9.08,9.032,9.042,49019.7
1777853700000,9.042,9.044,8.989,9.011,51808.8
1777854600000,9.011,9.018,8.998,9.009,34363.3
1777855500000,9.009,9.061,9.005,9.048,23361.3
1777856400000,9.048,9.062,9.015,9.025,23813.2
1777857300000,9.025,9.038,9.008,9.036,28287.4
1777858200000,9.036,9.13,9.036,9.085,95618.4
1777859100000,9.085,9.205,9.085,9.196,133645.4
1777860000000,9.196,9.251,9.179,9.214,132151.6
1777860900000,9.214,9.247,9.198,9.226,59897.3
1777861800000,9.226,9.293,9.226,9.283,113862.6
1777862700000,9.283,9.308,9.275,9.286,59718.0
1777863600000,9.286,9.333,9.277,9.323,102320.9
1777864500000,9.323,9.326,9.269,9.278,54778.4
1777865400000,9.278,9.285,9.25,9.263,23360.1
1777866300000,9.263,9.292,9.247,9.292,26692.1
1777867200000,9.292,9.334,9.288,9.323,70051.8
1777868100000,9.323,9.375,9.323,9.343,77731.0
1777869000000,9.343,9.359,9.331,9.345,31246.5
1777869900000,9.345,9.355,9.316,9.328,43437.6
1777870800000,9.328,9.33,9.288,9.297,58661.4
1777871700000,9.297,9.297,9.252,9.261,39252.1
1777872600000,9.261,9.311,9.26,9.311,25021.1
1777873500000,9.311,9.324,9.311,9.316,20222.3
1777874400000,9.316,9.327,9.29,9.294,37761.6
1777875300000,9.294,9.294,9.208,9.243,93078.2
1777876200000,9.243,9.247,9.225,9.241,37455.7
1777877100000,9.241,9.278,9.24,9.263,22825.3
1777878000000,9.263,9.277,9.252,9.277,13991.1
1777878900000,9.277,9.282,9.245,9.249,12851.3
1777879800000,9.249,9.252,9.233,9.252,18062.0
1777880700000,9.252,9.263,9.228,9.229,17648.1
1777881600000,9.229,9.237,9.204,9.229,41856.8
1777882500000,9.229,9.237,9.207,9.217,31360.7
1777883400000,9.217,9.22,9.187,9.187,55935.5
1777884300000,9.187,9.226,9.162,9.198,300384.3
1777885200000,9.198,9.225,9.175,9.204,203110.7
1777886100000,9.204,9.21,9.159,9.198,181756.0
1777887000000,9.198,9.296,9.195,9.295,55656.8
1777887900000,9.295,9.31,9.278,9.282,45920.2
1777888800000,9.282,9.29,9.059,9.083,400028.5
1777889700000,9.083,9.086,9.028,9.074,198362.2
1777890600000,9.074,9.161,9.066,9.124,181365.2
1777891500000,9.124,9.145,9.1,9.112,41829.4
1777892400000,9.112,9.137,9.107,9.129,36217.8
1777893300000,9.129,9.141,9.107,9.112,40848.8
1777894200000,9.112,9.129,9.102,9.117,31800.9
1777895100000,9.117,9.141,9.114,9.136,16174.0
1777896000000,9.136,9.143,9.126,9.141,24172.2
