start,open,high,low,close,volume
1776069000000,360.39,360.39,358.42,358.66,1765.02
1776069900000,358.66,360.67,358.52,360.16,820.2
1776070800000,360.16,362.63,359.69,359.69,3185.59
1776071700000,359.69,360.83,359.39,359.73,1456.79
1776072600000,359.73,361.0,358.66,359.86,1346.66
1776073500000,359.86,360.3,359.15,359.3,437.78
1776074400000,359.3,360.59,358.53,360.03,1482.58
1776075300000,360.03,361.89,359.44,360.99,1028.46
1776076200000,360.99,365.46,360.77,363.52,4074.46
1776077100000,363.52,364.25,363.32,363.97,840.1
1776078000000,363.97,366.25,363.02,363.62,5367.55
1776078900000,363.62,365.64,362.17,365.64,3210.77
1776079800000,365.64,365.94,364.15,364.69,952.38
1776080700000,364.69,365.57,363.78,365.04,1508.1
1776081600000,365.04,365.23,362.92,363.33,2345.31
1776082500000,363.33,364.42,359.95,359.97,3293.27
1776083400000,359.97,361.01,359.27,360.78,3574.96
1776084300000,360.78,365.12,360.78,364.6,4823.88
1776085200000,364.6,366.7,363.68,366.41,4247.65
1776086100000,366.41,369.65,365.51,368.44,6211.37
1776087000000,368.44,369.14,362.56,363.79,4059.47
1776087900000,363.79,367.08,362.84,364.52,6279.01
1776088800000,364.52,365.47,358.8,359.76,8685.93
1776089700000,359.76,360.93,358.19,359.45,3481.35
1776090600000,359.45,362.5,358.24,361.79,7146.12
1776091500000,361.79,362.96,358.87,361.3,4872.82
1776092400000,361.3,361.3,348.19,350.12,20219.36
1776093300000,350.12,354.44,349.89,350.72,6735.41
1776094200000,350.72,350.72,342.75,346.92,20461.73
1776095100000,346.92,349.21,345.1,347.85,5593.47
1776096000000,347.85,349.61,347.19,347.97,4980.83
1776096900000,347.97,351.8,347.2,350.28,10080.06
1776097800000,350.28,353.51,349.67,352.64,6035.03
1776098700000,352.64,352.97,350.69,350.96,3292.36
1776099600000,350.96,353.08,349.91,351.96,2846.81
1776100500000,351.96,354.69,351.06,354.53,3753.84
1776101400000,354.53,356.82,354.42,356.24,3720.31
1776102300000,356.24,356.85,353.48,354.34,2460.2
1776103200000,354.34,355.64,353.35,354.99,2478.04
1776104100000,354.99,357.57,354.42,355.86,2374.51
1776105000000,355.86,357.29,355.81,356.44,1666.47
1776105900000,356.44,358.73,356.01,358.29,2021.23
1776106800000,358.29,359.31,357.09,357.65,2021.39
1776107700000,357.65,361.99,357.62,360.91,5330.53
1776108600000,360.91,361.88,360.21,360.92,4952.68
1776109500000,360.92,366.36,360.92,365.43,7206.5
1776110400000,365.43,366.34,360.7,360.84,4899.0
1776111300000,360.84,361.98,360.64,361.34,2199.14
1776112200000,361.34,365.01,360.95,363.1,3893.56
1776113100000,363.1,363.1,360.82,361.52,2062.48
1776114000000,361.52,364.91,361.26,363.6,1611.17
1776114900000,363.6,364.68,361.78,364.68,1003.93
1776115800000,364.68,366.21,363.42,366.09,1308.25
1776116700000,366.09,376.28,366.09,371.07,9115.51
1776117600000,371.07,379.92,370.85,378.13,7851.55
1776118500000,378.13,386.31,377.5,380.33,12198.34
1776119400000,380.33,381.74,375.27,376.17,5763.82
1776120300000,376.17,376.6,370.85,371.63,7054.42
1776121200000,371.63,371.79,367.06,367.22,6417.29
1776122100000,367.22,368.92,364.66,366.2,5506.44
1776123000000,366.2,368.14,363.71,364.5,4730.77
1776123900000,364.5,368.07,363.74,367.86,1869.47
1776124800000,367.86,369.44,366.33,367.14,4542.38
1776125700000,367.14,367.5,362.72,363.76,2542.69
1776126600000,363.76,364.57,361.85,362.86,2452.44
1776127500000,362.86,363.87,361.44,363.19,2227.57
1776128400000,363.19,363.44,361.85,362.73,2393.91
1776129300000,362.73,364.79,362.03,364.78,2333.61
1776130200000,364.78,366.64,363.98,366.37,3215.76
1776131100000,366.37,366.67,363.44,363.44,1094.58
1776132000000,363.44,365.41,362.9,364.02,1131.99
1776132900000,364.02,364.24,362.53,362.64,1122.52
1776133800000,362.64,363.92,362.0,363.37,1012.56
1776134700000,363.37,364.14,362.49,363.0,479.55
1776135600000,363.0,363.0,358.51,359.76,4040.88
1776136500000,359.76,361.28,357.87,358.55,2097.51
1776137400000,358.55,359.34,357.43,357.53,1122.22
1776138300000,357.53,358.58,357.03,358.05,908.17
1776139200000,358.05,358.08,356.98,357.84,2284.24
1776140100000,357.84,358.5,356.79,358.06,1140.25
1776141000000,358.06,359.9,357.74,359.62,1874.88
1776141900000,359.62,362.37,358.76,361.96,2178.54
1776142800000,361.96,365.42,360.95,364.48,6063.36
1776143700000,364.48,369.04,363.65,368.48,4377.45
1776144600000,368.48,369.8,365.54,365.9,2852.22
1776145500000,365.9,366.22,363.14,363.64,3105.59
1776146400000,363.64,364.63,362.01,362.5,2315.57
1776147300000,362.5,364.03,362.33,362.9,1028.61
1776148200000,362.9,363.37,362.11,362.62,570.33
1776149100000,362.62,368.92,362.36,366.13,4438.41
1776150000000,366.13,367.11,365.13,365.66,1921.02
1776150900000,365.66,367.03,365.32,366.78,1023.75
1776151800000,366.78,367.12,363.39,364.09,994.05
1776152700000,364.09,364.9,363.32,364.86,921.57
1776153600000,364.86,368.9,364.49,368.2,5158.78
1776154500000,368.2,372.38,367.86,371.18,3233.14
1776155400000,371.18,372.32,368.22,370.51,3345.06
1776156300000,370.51,374.76,370.33,372.43,4061.1
1776157200000,372.43,377.1,372.38,375.09,4496.82
1776158100000,375.09,378.7,374.79,377.11,4225.37
1776159000000,377.11,380.56,376.58,378.67,3861.69
1776159900000,378.67,379.52,375.54,375.88,4011.5
1776160800000,375.88,378.98,375.78,376.81,3049.23
1776161700000,376.81,377.5,373.33,374.17,4437.21
1776162600000,374.17,374.87,371.15,371.5,3532.38
1776163500000,371.5,372.94,371.43,371.97,1700.06
1776164400000,371.97,373.74,370.43,370.76,2743.23
1776165300000,370.76,373.11,370.52,371.2,1814.6
1776166200000,371.2,372.16,369.27,370.7,4254.8
1776167100000,370.7,371.27,367.39,367.96,3475.15
1776168000000,367.96,369.17,367.7,368.32,1779.32
1776168900000,368.32,370.22,367.23,370.19,1944.42
1776169800000,370.19,372.12,369.72,370.88,3087.66
1776170700000,370.88,372.3,370.49,371.98,938.68
1776171600000,371.98,373.42,371.49,372.69,1488.94
1776172500000,372.69,373.7,371.12,371.29,2632.03
1776173400000,371.29,373.34,370.79,372.04,3150.26
1776174300000,372.04,372.15,367.26,368.5,5988.12
1776175200000,368.5,368.71,364.57,366.47,5908.81
1776176100000,366.47,366.47,362.03,366.29,5302.73
1776177000000,366.29,367.47,362.69,363.33,4305.8
1776177900000,363.33,363.33,359.03,360.32,4444.85
1776178800000,360.32,363.04,358.59,361.65,4728.26
1776179700000,361.65,362.95,360.0,362.24,3614.45
1776180600000,362.24,363.65,361.18,362.75,6464.71
1776181500000,362.75,363.91,361.86,361.94,2427.4
1776182400000,361.94,363.88,360.87,362.49,2356.55
1776183300000,362.49,362.72,358.82,359.13,3375.88
1776184200000,359.13,359.75,357.0,357.09,2350.14
1776185100000,357.09,357.79,350.49,353.14,11542.33
1776186000000,353.14,353.14,350.79,351.69,2351.09
1776186900000,351.69,355.48,351.48,352.86,6618.98
1776187800000,352.86,353.42,352.26,352.68,2976.5
1776188700000,352.68,353.26,351.58,353.06,1839.97
1776189600000,353.06,356.36,353.05,355.75,3373.06
1776190500000,355.75,356.47,353.17,353.19,2870.46
1776191400000,353.19,354.17,350.65,351.94,2345.16
1776192300000,351.94,351.94,345.72,346.04,5664.25
1776193200000,346.04,349.63,345.87,348.23,4121.14
1776194100000,348.23,348.99,345.51,347.94,3556.31
1776195000000,347.94,348.4,345.52,347.88,1803.62
1776195900000,347.88,348.2,346.76,347.66,1553.57
1776196800000,347.66,348.62,345.97,347.44,1450.17
1776197700000,347.44,347.53,345.9,347.5,985.19
1776198600000,347.5,349.51,347.14,349.34,1756.83
1776199500000,349.34,349.35,348.04,348.52,1297.47
1776200400000,348.52,352.33,348.33,352.26,2604.6
1776201300000,352.26,353.31,350.89,352.4,2091.95
1776202200000,352.4,354.67,352.4,354.04,1838.29
1776203100000,354.04,355.3,352.43,353.97,2646.98
1776204000000,353.97,355.81,353.09,354.91,1660.78
1776204900000,354.91,354.91,351.75,351.83,1274.14
1776205800000,351.83,353.07,350.72,351.97,1375.43
1776206700000,351.97,352.91,351.25,351.38,572.31
1776207600000,351.38,353.0,351.2,352.29,596.06
1776208500000,352.29,353.14,351.12,352.21,794.3
1776209400000,352.21,354.48,352.06,354.01,1391.28
1776210300000,354.01,354.72,353.1,353.84,623.36
1776211200000,353.84,359.92,353.84,357.74,5521.98
1776212100000,357.74,360.52,356.73,360.08,2002.87
1776213000000,360.08,363.47,358.47,360.76,4030.14
1776213900000,360.76,361.07,358.3,359.86,2382.26
1776214800000,359.86,359.93,357.43,358.68,2040.81
1776215700000,358.68,358.83,356.18,357.44,972.61
1776216600000,357.44,358.15,356.07,357.63,1320.68
1776217500000,357.63,358.7,356.26,356.64,1266.94
1776218400000,356.64,357.05,355.43,356.05,602.69
1776219300000,356.05,358.03,356.05,356.57,1165.85
1776220200000,356.57,356.79,353.22,354.41,2886.82
1776221100000,354.41,354.41,352.85,354.08,1445.58
1776222000000,354.08,354.75,353.34,353.38,1045.03
1776222900000,353.38,355.58,353.32,355.02,1108.35
1776223800000,355.02,357.21,353.46,353.9,1733.14
1776224700000,353.9,356.02,353.89,355.54,525.63
1776225600000,355.54,358.29,355.04,355.6,1056.34
1776226500000,355.6,356.63,354.73,356.0,385.51
1776227400000,356.0,356.53,355.1,356.34,782.81
1776228300000,356.34,356.42,354.66,355.6,1002.36
1776229200000,355.6,356.07,353.72,353.72,850.93
1776230100000,353.72,353.82,351.64,353.08,2495.36
1776231000000,353.08,353.08,350.04,350.33,2126.44
1776231900000,350.33,352.89,349.32,352.55,2884.14
1776232800000,352.55,352.81,351.31,351.42,689.56
1776233700000,351.42,351.86,350.69,351.6,482.19
1776234600000,351.6,351.9,350.83,351.25,703.52
1776235500000,351.25,353.21,350.86,353.11,3492.48
1776236400000,353.11,354.36,352.62,353.72,1522.49
1776237300000,353.72,353.72,350.65,351.76,1949.4
1776238200000,351.76,352.16,350.95,351.49,1310.03
1776239100000,351.49,352.34,350.86,351.6,1946.68
1776240000000,351.6,356.22,350.94,355.76,4598.73
1776240900000,355.76,355.98,354.58,355.22,1906.39
1776241800000,355.22,360.5,355.22,358.62,4939.67
1776242700000,358.62,359.32,357.67,359.21,1764.97
1776243600000,359.21,359.76,357.94,358.91,1981.36
1776244500000,358.91,360.32,357.92,358.17,2092.37
1776245400000,358.17,358.84,356.42,356.9,1896.46
1776246300000,356.9,358.87,356.83,358.16,1206.45
1776247200000,358.16,358.89,356.63,358.17,1018.41
1776248100000,358.17,359.88,357.38,358.41,2787.21
1776249000000,358.41,362.54,357.31,361.52,1831.71
1776249900000,361.52,363.37,359.71,359.71,2954.56
1776250800000,359.71,359.71,356.79,357.26,1999.22
1776251700000,357.26,357.94,356.76,356.93,968.57
1776252600000,356.93,358.22,355.22,357.93,1582.27
1776253500000,357.93,359.54,356.86,357.2,2740.91
1776254400000,357.2,357.99,355.69,356.58,1431.71
1776255300000,356.58,359.61,356.16,357.98,1493.08
1776256200000,357.98,358.12,355.8,357.11,1039.14
1776257100000,357.11,357.98,356.16,356.28,776.38
1776258000000,356.28,357.57,355.61,356.9,1143.21
1776258900000,356.9,358.04,356.32,357.21,936.99
1776259800000,357.21,357.37,355.43,355.68,1011.77
1776260700000,355.68,359.36,355.63,358.81,1943.5
1776261600000,358.81,359.39,357.27,359.12,2117.85
1776262500000,359.12,360.9,357.99,358.11,3737.06
1776263400000,358.11,358.91,355.44,355.98,2246.47
1776264300000,355.98,356.83,355.71,355.83,1317.47
1776265200000,355.83,355.87,352.88,355.31,4604.62
1776266100000,355.31,355.48,352.28,352.86,2509.09
1776267000000,352.86,352.86,348.15,350.16,6396.39
1776267900000,350.16,351.92,349.93,351.13,1184.62
1776268800000,351.13,353.21,350.23,353.14,2293.69
1776269700000,353.14,354.19,352.5,353.84,1552.41
1776270600000,353.84,355.19,352.63,354.86,1349.02
1776271500000,354.86,355.81,354.0,355.48,947.1
1776272400000,355.48,356.86,355.47,356.63,1523.48
1776273300000,356.63,357.79,355.68,356.58,982.49
1776274200000,356.58,356.68,353.6,353.99,1087.12
1776275100000,353.99,354.25,353.11,353.85,949.18
1776276000000,353.85,355.67,353.64,355.06,1619.12
1776276900000,355.06,355.99,354.28,354.54,881.28
1776277800000,354.54,355.67,354.48,355.39,485.33
1776278700000,355.39,355.68,354.72,355.07,470.9
1776279600000,355.07,356.44,354.45,355.43,1644.66
1776280500000,355.43,355.97,355.0,355.92,335.08
1776281400000,355.92,360.87,355.92,359.43,3116.92
1776282300000,359.43,359.61,356.82,357.81,1504.1
1776283200000,357.81,358.01,349.22,350.79,12809.66
1776284100000,350.79,350.94,347.0,349.01,5097.63
1776285000000,349.01,349.94,346.22,347.16,3822.58
1776285900000,347.16,348.38,346.07,347.19,2462.54
1776286800000,347.19,349.51,346.72,347.7,5206.71
1776287700000,347.7,347.7,343.53,346.84,3957.07
1776288600000,346.84,350.09,346.2,349.03,2111.37
1776289500000,349.03,349.38,347.7,347.85,1013.2
1776290400000,347.85,350.32,347.65,349.71,1678.97
1776291300000,349.71,349.92,348.34,349.43,1582.55
1776292200000,349.43,352.75,348.69,349.87,2949.36
1776293100000,349.87,350.78,349.43,350.01,1710.23
1776294000000,350.01,350.06,348.1,348.79,1569.3
1776294900000,348.79,348.81,347.31,348.25,1786.53
1776295800000,348.25,348.87,344.11,344.35,5707.17
1776296700000,344.35,346.19,343.78,345.64,2711.25
1776297600000,345.64,346.8,345.2,345.45,1949.17
1776298500000,345.45,347.82,345.43,346.76,3368.87
1776299400000,346.76,349.25,345.69,346.29,2614.71
1776300300000,346.29,346.29,344.35,345.71,1215.15
1776301200000,345.71,345.71,340.63,343.06,6732.0
1776302100000,343.06,344.28,342.39,343.86,1711.78
1776303000000,343.86,344.51,343.48,344.15,597.19
1776303900000,344.15,344.71,342.0,343.28,1187.6
1776304800000,343.28,344.91,342.16,342.37,937.33
1776305700000,342.37,342.77,341.07,342.55,2103.73
1776306600000,342.55,342.76,340.68,341.42,2834.81
1776307500000,341.42,342.05,338.02,338.73,5059.92
1776308400000,338.73,340.6,337.49,338.4,2230.1
1776309300000,338.4,341.59,338.4,340.9,2558.17
1776310200000,340.9,341.45,339.56,340.86,2262.69
1776311100000,340.86,341.15,339.92,340.52,688.53
1776312000000,340.52,340.99,339.08,339.08,936.05
1776312900000,339.08,341.44,338.76,341.37,2046.75
1776313800000,341.37,342.62,340.88,341.56,2515.88
1776314700000,341.56,341.56,338.38,339.38,3151.01
1776315600000,339.38,340.09,338.78,340.09,1049.87
1776316500000,340.09,342.23,339.56,341.62,786.47
1776317400000,341.62,342.45,341.0,341.8,1509.48
1776318300000,341.8,342.58,341.39,341.78,1098.63
1776319200000,341.78,342.09,339.82,341.01,1197.83
1776320100000,341.01,342.88,341.01,341.92,3942.01
1776321000000,341.92,344.64,341.92,344.15,2416.31
1776321900000,344.15,344.27,343.31,343.96,765.95
1776322800000,343.96,344.35,342.48,343.25,1083.44
1776323700000,343.25,343.79,342.47,343.36,1029.75
1776324600000,343.36,344.43,341.41,341.63,1072.98
1776325500000,341.63,341.86,340.52,340.8,1692.24
1776326400000,340.8,340.9,338.77,339.28,2753.72
1776327300000,339.28,339.97,338.84,339.85,898.19
1776328200000,339.85,340.24,338.46,340.24,2336.3
1776329100000,340.24,341.14,339.16,339.51,2027.69
1776330000000,339.51,340.13,338.68,339.85,1122.3
1776330900000,339.85,341.04,339.79,340.37,1018.42
1776331800000,340.37,343.36,340.3,343.27,4817.46
1776332700000,343.27,343.86,342.34,342.34,1081.54
1776333600000,342.34,344.49,341.5,344.41,3000.86
1776334500000,344.41,347.05,343.17,345.42,2213.61
1776335400000,345.42,346.64,344.81,345.61,3091.54
1776336300000,345.61,346.58,345.24,345.31,1421.12
1776337200000,345.31,346.25,344.21,345.25,1691.54
1776338100000,345.25,347.46,344.81,345.1,2069.91
1776339000000,345.1,345.1,342.8,343.87,1649.86
1776339900000,343.87,343.87,342.83,343.46,2031.89
1776340800000,343.46,345.71,343.18,343.62,1545.9
1776341700000,343.62,343.65,342.2,342.92,1988.22
1776342600000,342.92,343.69,342.79,343.29,1066.56
1776343500000,343.29,343.81,342.32,343.32,1010.91
1776344400000,343.32,344.77,342.82,344.22,1022.1
1776345300000,344.22,346.34,344.02,345.66,2786.99
1776346200000,345.66,345.99,344.37,345.28,1292.56
1776347100000,345.28,345.3,337.63,341.9,10173.65
1776348000000,341.9,342.27,339.91,339.92,3512.11
1776348900000,339.92,340.26,338.05,339.58,4042.35
1776349800000,339.58,341.5,339.33,340.76,2560.22
1776350700000,340.76,341.03,334.05,334.77,7308.36
1776351600000,334.77,337.56,334.11,336.34,3926.95
1776352500000,336.34,337.16,334.96,335.21,2152.23
1776353400000,335.21,338.55,333.52,336.76,5339.96
1776354300000,336.76,338.73,335.87,338.3,4475.28
1776355200000,338.3,340.26,337.43,337.66,3446.36
1776356100000,337.66,339.22,335.61,336.32,3872.54
1776357000000,336.32,337.79,334.43,335.03,3654.65
1776357900000,335.03,335.55,332.44,335.02,4153.76
1776358800000,335.02,336.46,333.96,335.16,1456.04
1776359700000,335.16,339.2,334.97,337.8,2309.63
1776360600000,337.8,338.5,337.01,338.5,1354.81
1776361500000,338.5,338.68,336.23,336.94,1441.23
1776362400000,336.94,338.09,335.62,335.96,1093.12
1776363300000,335.96,336.92,335.5,336.19,1987.13
1776364200000,336.19,338.17,336.17,338.08,958.8
1776365100000,338.08,343.96,338.07,343.3,4633.31
1776366000000,343.3,343.72,340.89,341.25,4161.87
1776366900000,341.25,342.67,340.97,341.71,1195.77
1776367800000,341.71,344.21,341.39,343.5,2714.17
1776368700000,343.5,345.27,342.54,344.89,2624.37
1776369600000,344.89,345.45,341.98,344.03,3190.98
1776370500000,344.03,344.04,342.2,342.3,1346.14
1776371400000,342.3,342.41,341.13,341.4,672.49
1776372300000,341.4,342.7,341.12,342.7,932.47
1776373200000,342.7,344.83,342.28,344.57,1846.96
1776374100000,344.57,344.83,341.16,341.74,1412.48
1776375000000,341.74,342.21,340.38,340.41,942.74
1776375900000,340.41,341.18,340.26,340.82,638.65
1776376800000,340.82,342.59,338.46,339.03,2982.44
1776377700000,339.03,339.04,336.8,337.85,1536.14
1776378600000,337.85,338.33,337.12,338.09,659.37
1776379500000,338.09,338.47,335.88,336.01,1661.42
1776380400000,336.01,337.6,335.6,337.18,1182.29
1776381300000,337.18,339.55,337.04,338.14,1469.99
1776382200000,338.14,339.99,338.05,339.29,1397.32
1776383100000,339.29,340.1,338.62,339.91,666.0
1776384000000,339.91,341.74,339.91,341.47,798.6
1776384900000,341.47,342.46,339.44,342.35,2923.44
1776385800000,342.35,342.96,339.87,340.61,3902.94
1776386700000,340.61,341.9,339.68,341.3,1036.92
1776387600000,341.3,341.86,339.75,341.07,1091.89
1776388500000,341.07,342.21,339.3,340.0,1618.34
1776389400000,340.0,342.07,339.74,340.94,1153.18
1776390300000,340.94,342.74,340.06,340.82,1053.24
1776391200000,340.82,340.82,337.36,337.43,1020.03
1776392100000,337.43,337.47,332.47,333.38,5298.32
1776393000000,333.38,334.39,332.67,334.25,2866.52
1776393900000,334.25,334.76,333.44,334.32,871.49
1776394800000,334.32,334.65,333.44,334.52,588.75
1776395700000,334.52,334.9,333.6,334.17,905.12
1776396600000,334.17,335.55,332.81,334.47,2365.65
1776397500000,334.47,335.31,333.12,333.2,954.92
1776398400000,333.2,335.0,333.03,334.43,852.72
1776399300000,334.43,335.55,334.02,334.79,550.52
1776400200000,334.79,335.88,334.79,335.88,1317.88
1776401100000,335.88,336.26,333.4,333.71,4644.29
1776402000000,333.71,333.79,329.09,330.62,8603.04
1776402900000,330.62,332.22,330.36,331.2,1501.5
1776403800000,331.2,332.31,330.97,331.7,1039.22
1776404700000,331.7,332.49,330.75,331.08,995.67
1776405600000,331.08,331.57,329.71,330.01,1663.17
1776406500000,330.01,331.71,329.86,331.55,1454.02
1776407400000,331.55,332.69,331.17,332.31,906.69
1776408300000,332.31,332.55,331.54,332.49,2729.97
1776409200000,332.49,335.69,332.49,333.36,5651.41
1776410100000,333.36,334.84,333.23,334.18,2566.64
1776411000000,334.18,335.06,333.25,335.03,719.37
1776411900000,335.03,335.45,333.84,334.32,1263.0
1776412800000,334.32,335.07,334.12,334.5,1128.0
1776413700000,334.5,335.41,334.25,335.16,690.03
1776414600000,335.16,337.22,334.77,335.52,2011.15
1776415500000,335.52,337.92,334.98,336.95,5034.55
1776416400000,336.95,338.42,336.42,336.83,3545.97
1776417300000,336.83,338.71,336.21,338.2,1631.05
1776418200000,338.2,338.54,334.23,335.42,4866.11
1776419100000,335.42,335.62,334.58,335.4,904.39
1776420000000,335.4,335.68,332.57,332.64,1997.75
1776420900000,332.64,333.24,331.57,332.0,1373.53
1776421800000,332.0,332.0,329.55,329.81,3419.78
1776422700000,329.81,330.87,329.68,330.54,1916.14
1776423600000,330.54,331.47,329.95,330.76,2548.7
1776424500000,330.76,332.35,330.73,332.25,2216.85
1776425400000,332.25,333.78,331.7,331.99,2809.39
1776426300000,331.99,333.62,331.75,333.62,1288.36
1776427200000,333.62,333.95,332.94,333.13,1065.64
1776428100000,333.13,334.49,332.27,333.49,607.32
1776429000000,333.49,335.49,333.27,335.31,1724.67
1776429900000,335.31,341.94,334.99,341.45,9107.29
1776430800000,341.45,346.65,340.2,345.93,11818.28
1776431700000,345.93,349.14,343.7,344.36,10886.04
1776432600000,344.36,345.62,341.33,344.93,10126.85
1776433500000,344.93,352.66,343.55,351.83,12379.08
1776434400000,351.83,355.2,348.49,353.4,8822.1
1776435300000,353.4,356.06,352.39,353.39,7335.64
1776436200000,353.39,354.77,352.58,352.75,4355.67
1776437100000,352.75,352.75,347.31,347.82,12152.62
1776438000000,347.82,348.1,343.5,343.61,6117.07
1776438900000,343.61,345.66,340.75,343.08,4335.66
1776439800000,343.08,343.48,341.16,342.61,4451.1
1776440700000,342.61,345.41,342.61,344.56,5069.01
1776441600000,344.56,345.98,343.2,343.34,2292.26
1776442500000,343.34,344.8,342.38,343.11,3159.05
1776443400000,343.11,344.34,342.65,343.07,1320.3
1776444300000,343.07,344.98,342.85,344.5,1041.38
1776445200000,344.5,344.92,341.05,341.84,4244.57
1776446100000,341.84,341.84,333.98,335.56,12389.35
1776447000000,335.56,336.89,334.71,336.82,2719.5
1776447900000,336.82,336.82,333.1,333.67,3525.53
1776448800000,333.67,333.99,330.22,331.45,5201.68
1776449700000,331.45,332.76,331.23,331.92,1640.76
1776450600000,331.92,332.82,331.02,331.85,1658.6
1776451500000,331.85,332.53,330.76,330.95,1086.59
1776452400000,330.95,330.96,325.81,329.46,18108.82
1776453300000,329.46,331.33,329.07,330.75,4925.45
1776454200000,330.75,332.65,329.66,330.1,4845.38
1776455100000,330.1,331.27,329.11,330.23,2646.87
1776456000000,330.23,331.71,328.27,328.31,4335.63
1776456900000,328.31,328.51,326.11,326.41,2654.9
1776457800000,326.41,326.52,323.51,323.98,4855.19
1776458700000,323.98,325.53,322.5,325.17,4030.62
1776459600000,325.17,327.0,324.16,326.75,5309.53
1776460500000,326.75,327.01,325.29,326.69,1774.76
1776461400000,326.69,327.18,325.37,326.44,1474.62
1776462300000,326.44,328.14,326.44,327.97,1897.72
1776463200000,327.97,329.69,327.25,329.05,1454.09
1776464100000,329.05,330.85,328.11,329.82,2154.83
1776465000000,329.82,330.82,329.41,330.2,1191.94
1776465900000,330.2,330.66,328.94,329.19,2248.97
1776466800000,329.19,329.99,328.32,329.0,645.06
1776467700000,329.0,329.2,326.27,327.85,2533.22
1776468600000,327.85,328.72,327.39,327.56,852.08
1776469500000,327.56,329.18,327.36,328.61,517.9
1776470400000,328.61,329.89,328.51,329.85,1366.47
1776471300000,329.85,338.38,329.85,335.24,9997.06
1776472200000,335.24,336.0,332.73,333.26,2941.88
1776473100000,333.26,335.86,333.24,335.85,1893.75
1776474000000,335.85,337.37,334.54,336.28,2733.62
1776474900000,336.28,336.79,335.49,336.18,2138.53
1776475800000,336.18,336.18,334.18,334.54,1132.68
1776476700000,334.54,335.02,333.67,334.98,751.23
1776477600000,334.98,335.85,333.69,335.03,1501.76
1776478500000,335.03,336.56,334.46,336.04,1383.98
1776479400000,336.04,336.22,335.05,335.47,1488.22
1776480300000,335.47,336.31,335.21,335.66,1618.66
1776481200000,335.66,336.65,335.61,335.98,1449.83
1776482100000,335.98,337.73,335.73,337.05,2097.61
1776483000000,337.05,338.68,335.91,338.68,3716.2
1776483900000,338.68,338.86,335.99,336.98,4824.69
1776484800000,336.98,341.23,336.54,341.21,6314.04
1776485700000,341.21,341.21,338.23,338.46,2139.74
1776486600000,338.46,338.96,337.29,337.94,1602.86
1776487500000,337.94,340.4,337.82,339.39,2870.35
1776488400000,339.39,340.47,337.54,337.66,2823.15
1776489300000,337.66,338.79,336.75,337.94,2281.01
1776490200000,337.94,338.33,336.84,337.76,669.86
1776491100000,337.76,338.79,337.3,337.78,477.4
1776492000000,337.78,338.64,334.14,335.96,3729.21
1776492900000,335.96,336.36,334.68,336.02,1266.67
1776493800000,336.02,336.06,334.94,335.72,771.65
1776494700000,335.72,335.91,334.98,335.16,393.25
1776495600000,335.16,335.7,334.18,334.29,1204.71
1776496500000,334.29,335.71,333.38,335.17,1749.92
1776497400000,335.17,336.12,334.2,335.03,1233.53
1776498300000,335.03,335.39,333.84,335.37,539.15
1776499200000,335.37,335.79,333.62,334.9,2105.78
1776500100000,334.9,335.53,331.74,332.41,4104.08
1776501000000,332.41,334.05,331.3,333.92,2314.22
1776501900000,333.92,334.95,332.68,332.87,1536.91
1776502800000,332.87,333.12,330.5,330.92,2551.66
1776503700000,330.92,332.18,330.54,331.88,947.31
1776504600000,331.88,332.15,330.57,330.7,630.01
1776505500000,330.7,331.69,330.25,331.62,1343.64
1776506400000,331.62,331.63,326.66,327.85,3282.26
1776507300000,327.85,328.44,325.9,326.36,1413.79
1776508200000,326.36,327.04,325.84,326.06,1431.85
1776509100000,326.06,327.0,324.58,326.64,2228.92
1776510000000,326.64,326.64,322.41,322.41,6282.11
1776510900000,322.41,323.84,321.7,323.34,2794.48
1776511800000,323.34,323.71,320.69,321.46,1859.53
1776512700000,321.46,323.69,321.36,323.11,2507.79
1776513600000,323.11,324.36,321.03,321.92,4723.15
1776514500000,321.92,322.25,321.12,321.72,616.65
1776515400000,321.72,324.16,321.39,323.77,1132.16
1776516300000,323.77,326.07,323.01,324.81,2521.99
1776517200000,324.81,325.32,324.16,324.65,1359.05
1776518100000,324.65,325.21,323.61,324.55,1215.68
1776519000000,324.55,324.56,321.94,322.8,933.07
1776519900000,322.8,324.36,322.31,323.89,655.3
1776520800000,323.89,324.72,323.5,324.52,482.84
1776521700000,324.52,325.42,323.13,323.48,1056.08
1776522600000,323.48,324.69,323.46,324.03,686.66
1776523500000,324.03,324.71,323.67,324.13,510.31
1776524400000,324.13,324.89,323.28,323.77,634.76
1776525300000,323.77,324.94,323.68,324.66,662.75
1776526200000,324.66,325.58,324.45,324.87,1434.65
1776527100000,324.87,326.31,324.84,325.6,795.11
1776528000000,325.6,328.5,324.56,328.37,1934.67
1776528900000,328.37,328.37,325.87,327.01,2749.19
1776529800000,327.01,327.04,324.51,324.63,1461.59
1776530700000,324.63,324.99,323.64,323.98,1228.51
1776531600000,323.98,324.02,322.31,323.6,2000.16
1776532500000,323.6,325.18,323.6,324.95,2071.4
1776533400000,324.95,325.43,324.16,324.39,669.99
1776534300000,324.39,324.88,324.15,324.33,272.55
1776535200000,324.33,324.85,323.36,323.57,1481.9
1776536100000,323.57,323.57,321.8,322.12,2405.16
1776537000000,322.12,322.64,319.62,320.78,3558.08
